id	score	v	d-obj	p	p-title
002066	0.0002311133521846125	start	washing machine	settings	laundry
002067	0.0005216906439140704	start	washing machine	start	laundry
002068	6.969854597317269e-05	start	washing machine	button	laundry
002069	0.00029722527828400156	start	washing machine	color	laundry
002070	0.0	start	washing machine	colors	laundry
002071	0.0024701507763839384	place	clothes	washer	laundry
002072	0.005098914382404575	place	clothes	washing machine	laundry
002073	0.0004980751167180003	place	clothes	laundry soap	laundry
002074	0.0015837545119350423	place	clothes	detergent	laundry
002075	0.0009108560538284261	place	clothes	wash cycle	laundry
002076	0.0007250453794657247	place	clothes	cycle	laundry
002077	0.0001566616621510174	place	clothes	basket	laundry
002078	0.0001821712107656852	place	clothes	washing program	laundry
002079	0.0002565503352540395	place	clothes	program	laundry
002080	0.0001322844861516908	place	clothes	warm water	laundry
002081	0.00016897506260346072	place	clothes	water	laundry
002082	0.0001900115981833799	place	clothes	drawer	laundry
002083	0.00020977327387191797	place	clothes	powder drawer	laundry
002084	0.0003152426143464101	place	clothes	required powder amount	laundry
002085	0.0	place	clothes	1 measure of powder liquid soap	laundry
002086	0.00011535401031015452	place	clothes	items	laundry
002087	6.770292634055878e-05	place	clothes	piece	laundry
002088	0.0016572465816359421	place	clothes	dryer	laundry
002089	0.00020977327387191797	place	clothes	1 measure	laundry
002090	0.0	place	clothes	one half cup of deterget	laundry
002091	0.00207634463699651	place	clothes	dirty clothes	laundry
002092	0.0003152426143464101	place	clothes	washing machine lid	laundry
002093	0.00032786501209566013	place	clothes	lid	laundry
002094	0.001494225350154001	place	clothes	dirty laundry	laundry
002095	0.00020977327387191797	place	clothes	washer settings	laundry
002096	0.00016107807817089556	place	clothes	settings	laundry
002097	0.00036360048230484873	place	clothes	start	laundry
002098	4.857749554727783e-05	place	clothes	button	laundry
002099	0.00020715582270449277	place	clothes	color	laundry
002100	0.0	place	clothes	colors	laundry
002101	0.007088299448492746	get	dirty clothes	washer	laundry
002102	0.014631751369290662	get	dirty clothes	washing machine	laundry
002103	0.0014292672370018156	get	dirty clothes	laundry soap	laundry
002104	0.004544712954701097	get	dirty clothes	detergent	laundry
002105	0.0026137758576259404	get	dirty clothes	wash cycle	laundry
002106	0.002080576947988011	get	dirty clothes	cycle	laundry
002107	0.00044955343780699345	get	dirty clothes	basket	laundry
002108	0.000522755171525188	get	dirty clothes	washing program	laundry
002109	0.0007361921455474687	get	dirty clothes	program	laundry
002110	0.00037960113981618454	get	dirty clothes	warm water	laundry
002111	0.0004848877463320364	get	dirty clothes	water	laundry
002112	0.0005452538037302113	get	dirty clothes	drawer	laundry
002113	0.0006019615465220968	get	dirty clothes	powder drawer	laundry
002114	0.0009046144351901512	get	dirty clothes	required powder amount	laundry
002115	0.0	get	dirty clothes	1 measure of powder liquid soap	laundry
002116	0.00033101775627634983	get	dirty clothes	items	laundry
002117	0.0001942790780341162	get	dirty clothes	piece	laundry
002118	0.004755604452544025	get	dirty clothes	dryer	laundry
002119	0.0006019615465220968	get	dirty clothes	1 measure	laundry
002120	0.0	get	dirty clothes	one half cup of deterget	laundry
002121	0.012711234370153686	get	dirty clothes	clothes	laundry
002122	0.0009046144351901512	get	dirty clothes	washing machine lid	laundry
002123	0.0009408354367015013	get	dirty clothes	lid	laundry
002124	0.004287801711005447	get	dirty clothes	dirty laundry	laundry
002125	0.0006019615465220968	get	dirty clothes	washer settings	laundry
002126	0.000462226704369225	get	dirty clothes	settings	laundry
002127	0.0010433812878281408	get	dirty clothes	start	laundry
002128	0.00013939709194634537	get	dirty clothes	button	laundry
002129	0.0005944505565680031	get	dirty clothes	color	laundry
002130	0.0	get	dirty clothes	colors	laundry
002131	0.004081149198177591	soiled	clothes	washer	laundry
002132	0.00842435633576571	soiled	clothes	washing machine	laundry
002133	0.0008229128693923618	soiled	clothes	laundry soap	laundry
002134	0.0026166574600583023	soiled	clothes	detergent	laundry
002135	0.0015049038663052425	soiled	clothes	wash cycle	laundry
002136	0.0011979100212581458	soiled	clothes	cycle	laundry
002137	0.00025883424727973645	soiled	clothes	basket	laundry
002138	0.00030098077326104846	soiled	clothes	washing program	laundry
002139	0.00042386894153358183	soiled	clothes	program	laundry
002140	0.000218558611786293	soiled	clothes	warm water	laundry
002141	0.00027917827844729695	soiled	clothes	water	laundry
002142	0.0003139345537059686	soiled	clothes	drawer	laundry
002143	0.0003465845229556137	soiled	clothes	powder drawer	laundry
002144	0.0005208395192194084	soiled	clothes	required powder amount	laundry
002145	0.0	soiled	clothes	1 measure of powder liquid soap	laundry
002146	0.0001905863120521851	soiled	clothes	items	laundry
002147	0.00011185784535530775	soiled	clothes	piece	laundry
002148	0.0027380800485900477	soiled	clothes	dryer	laundry
002149	0.0003465845229556137	soiled	clothes	1 measure	laundry
002150	0.0	soiled	clothes	one half cup of deterget	laundry
002151	0.0034305081015433307	soiled	clothes	dirty clothes	laundry
002152	0.0005208395192194084	soiled	clothes	washing machine lid	laundry
002153	0.000541694071478296	soiled	clothes	lid	laundry
002154	0.0024687386081770854	soiled	clothes	dirty laundry	laundry
002155	0.0003465845229556137	soiled	clothes	washer settings	laundry
002156	0.000266130989191471	soiled	clothes	settings	laundry
002157	0.0006007357247186814	soiled	clothes	start	laundry
002158	8.025907118612013e-05	soiled	clothes	button	laundry
002159	0.00034226000607375597	soiled	clothes	color	laundry
002160	0.0	soiled	clothes	colors	laundry
002161	0.007088299448492746	collect	dirty clothes	washer	laundry
002162	0.014631751369290662	collect	dirty clothes	washing machine	laundry
002163	0.0014292672370018156	collect	dirty clothes	laundry soap	laundry
002164	0.004544712954701097	collect	dirty clothes	detergent	laundry
002165	0.0026137758576259404	collect	dirty clothes	wash cycle	laundry
002166	0.002080576947988011	collect	dirty clothes	cycle	laundry
002167	0.00044955343780699345	collect	dirty clothes	basket	laundry
002168	0.000522755171525188	collect	dirty clothes	washing program	laundry
002169	0.0007361921455474687	collect	dirty clothes	program	laundry
002170	0.00037960113981618454	collect	dirty clothes	warm water	laundry
002171	0.0004848877463320364	collect	dirty clothes	water	laundry
002172	0.0005452538037302113	collect	dirty clothes	drawer	laundry
002173	0.0006019615465220968	collect	dirty clothes	powder drawer	laundry
002174	0.0009046144351901512	collect	dirty clothes	required powder amount	laundry
002175	0.0	collect	dirty clothes	1 measure of powder liquid soap	laundry
002176	0.00033101775627634983	collect	dirty clothes	items	laundry
002177	0.0001942790780341162	collect	dirty clothes	piece	laundry
002178	0.004755604452544025	collect	dirty clothes	dryer	laundry
002179	0.0006019615465220968	collect	dirty clothes	1 measure	laundry
002180	0.0	collect	dirty clothes	one half cup of deterget	laundry
002181	0.012711234370153686	collect	dirty clothes	clothes	laundry
002182	0.0009046144351901512	collect	dirty clothes	washing machine lid	laundry
002183	0.0009408354367015013	collect	dirty clothes	lid	laundry
002184	0.004287801711005447	collect	dirty clothes	dirty laundry	laundry
002185	0.0006019615465220968	collect	dirty clothes	washer settings	laundry
002186	0.000462226704369225	collect	dirty clothes	settings	laundry
002187	0.0010433812878281408	collect	dirty clothes	start	laundry
002188	0.00013939709194634537	collect	dirty clothes	button	laundry
002189	0.0005944505565680031	collect	dirty clothes	color	laundry
002190	0.0	collect	dirty clothes	colors	laundry
002191	0.004081149198177591	turn	dryer	washer	laundry
002192	0.00842435633576571	turn	dryer	washing machine	laundry
002193	0.0008229128693923618	turn	dryer	laundry soap	laundry
002194	0.0026166574600583023	turn	dryer	detergent	laundry
002195	0.0015049038663052425	turn	dryer	wash cycle	laundry
002196	0.0011979100212581458	turn	dryer	cycle	laundry
002197	0.00025883424727973645	turn	dryer	basket	laundry
002198	0.00030098077326104846	turn	dryer	washing program	laundry
002199	0.00042386894153358183	turn	dryer	program	laundry
002200	0.000218558611786293	turn	dryer	warm water	laundry
002201	0.00027917827844729695	turn	dryer	water	laundry
002202	0.0003139345537059686	turn	dryer	drawer	laundry
002203	0.0003465845229556137	turn	dryer	powder drawer	laundry
002204	0.0005208395192194084	turn	dryer	required powder amount	laundry
002205	0.0	turn	dryer	1 measure of powder liquid soap	laundry
002206	0.0001905863120521851	turn	dryer	items	laundry
002207	0.00011185784535530775	turn	dryer	piece	laundry
002208	0.0003465845229556137	turn	dryer	1 measure	laundry
002209	0.0	turn	dryer	one half cup of deterget	laundry
002210	0.0034305081015433307	turn	dryer	dirty clothes	laundry
002211	0.007318602202765452	turn	dryer	clothes	laundry
002212	0.0005208395192194084	turn	dryer	washing machine lid	laundry
002213	0.000541694071478296	turn	dryer	lid	laundry
002214	0.0024687386081770854	turn	dryer	dirty laundry	laundry
002215	0.0003465845229556137	turn	dryer	washer settings	laundry
002216	0.000266130989191471	turn	dryer	settings	laundry
002217	0.0006007357247186814	turn	dryer	start	laundry
002218	8.025907118612013e-05	turn	dryer	button	laundry
002219	0.00034226000607375597	turn	dryer	color	laundry
002220	0.0	turn	dryer	colors	laundry
002221	0.004081149198177591	let	clothes	washer	laundry
002222	0.00842435633576571	let	clothes	washing machine	laundry
002223	0.0008229128693923618	let	clothes	laundry soap	laundry
002224	0.0026166574600583023	let	clothes	detergent	laundry
002225	0.0015049038663052425	let	clothes	wash cycle	laundry
002226	0.0011979100212581458	let	clothes	cycle	laundry
002227	0.00025883424727973645	let	clothes	basket	laundry
002228	0.00030098077326104846	let	clothes	washing program	laundry
002229	0.00042386894153358183	let	clothes	program	laundry
002230	0.000218558611786293	let	clothes	warm water	laundry
002231	0.00027917827844729695	let	clothes	water	laundry
002232	0.0003139345537059686	let	clothes	drawer	laundry
002233	0.0003465845229556137	let	clothes	powder drawer	laundry
002234	0.0005208395192194084	let	clothes	required powder amount	laundry
002235	0.0	let	clothes	1 measure of powder liquid soap	laundry
002236	0.0001905863120521851	let	clothes	items	laundry
002237	0.00011185784535530775	let	clothes	piece	laundry
002238	0.0027380800485900477	let	clothes	dryer	laundry
002239	0.0003465845229556137	let	clothes	1 measure	laundry
002240	0.0	let	clothes	one half cup of deterget	laundry
002241	0.0034305081015433307	let	clothes	dirty clothes	laundry
002242	0.0005208395192194084	let	clothes	washing machine lid	laundry
002243	0.000541694071478296	let	clothes	lid	laundry
002244	0.0024687386081770854	let	clothes	dirty laundry	laundry
002245	0.0003465845229556137	let	clothes	washer settings	laundry
002246	0.000266130989191471	let	clothes	settings	laundry
002247	0.0006007357247186814	let	clothes	start	laundry
002248	8.025907118612013e-05	let	clothes	button	laundry
002249	0.00034226000607375597	let	clothes	color	laundry
002250	0.0	let	clothes	colors	laundry
002251	0.004081149198177591	add	laundry	washer	laundry
002252	0.00842435633576571	add	laundry	washing machine	laundry
002253	0.0008229128693923618	add	laundry	laundry soap	laundry
002254	0.0026166574600583023	add	laundry	detergent	laundry
002255	0.0015049038663052425	add	laundry	wash cycle	laundry
002256	0.0011979100212581458	add	laundry	cycle	laundry
002257	0.00025883424727973645	add	laundry	basket	laundry
002258	0.00030098077326104846	add	laundry	washing program	laundry
002259	0.00042386894153358183	add	laundry	program	laundry
002260	0.000218558611786293	add	laundry	warm water	laundry
002261	0.00027917827844729695	add	laundry	water	laundry
002262	0.0003139345537059686	add	laundry	drawer	laundry
002263	0.0003465845229556137	add	laundry	powder drawer	laundry
002264	0.0005208395192194084	add	laundry	required powder amount	laundry
002265	0.0	add	laundry	1 measure of powder liquid soap	laundry
002266	0.0001905863120521851	add	laundry	items	laundry
002267	0.00011185784535530775	add	laundry	piece	laundry
002268	0.0027380800485900477	add	laundry	dryer	laundry
002269	0.0003465845229556137	add	laundry	1 measure	laundry
002270	0.0	add	laundry	one half cup of deterget	laundry
002271	0.0034305081015433307	add	laundry	dirty clothes	laundry
002272	0.007318602202765452	add	laundry	clothes	laundry
002273	0.0005208395192194084	add	laundry	washing machine lid	laundry
002274	0.000541694071478296	add	laundry	lid	laundry
002275	0.0024687386081770854	add	laundry	dirty laundry	laundry
002276	0.0003465845229556137	add	laundry	washer settings	laundry
002277	0.000266130989191471	add	laundry	settings	laundry
002278	0.0006007357247186814	add	laundry	start	laundry
002279	8.025907118612013e-05	add	laundry	button	laundry
002280	0.00034226000607375597	add	laundry	color	laundry
002281	0.0	add	laundry	colors	laundry
002282	0.008162298396355181	get	laundry	washer	laundry
002283	0.01684871267153142	get	laundry	washing machine	laundry
002284	0.0016458257387847236	get	laundry	laundry soap	laundry
002285	0.005233314920116605	get	laundry	detergent	laundry
002286	0.003009807732610485	get	laundry	wash cycle	laundry
002287	0.0023958200425162916	get	laundry	cycle	laundry
002288	0.0005176684945594729	get	laundry	basket	laundry
